1,34.11582166666666
11,1589.3132866666667
21,3053.4487223333335
31,4561.3699209999995
41,6132.092031
51,7835.015749666667
61,9537.077199333335
71,11076.561517666667
81,12534.991474
91,14054.790803333333
101,15630.444154333332
111,17228.835132
121,18856.69321
131,20488.188018
141,22115.994791333334
151,23705.623840666663
161,25322.758986333338
171,26923.828200666667
181,28531.554211666662
191,30152.785645666667
201,31782.73986066667
