1,0.11866076932875337
2,0.2152448596153846
3,0.3647869931818181
4,0.4303999720733249
5,0.5466988130434782
6,0.6453932406249999
7,0.7191602899999999
8,0.8657134771428571
9,1.2056554033333335
10,1.0734638107936507
11,1.1492225215041127
12,1.2418534016666667
13,1.4667627214285714
14,1.45332875
15,1.5554905312499998
16,1.6613682395833334
17,1.769649347368421
18,2.1364551772727274
19,1.9656768727272733
20,2.1097537437500002
21,2.171030626315789
22,2.345983836403508
23,2.3809016857142855
24,2.536220690625
25,2.574090095833333
26,2.6944958416666664
27,2.7918213607142857
28,2.896874231818182
29,2.999293571428572
30,3.1034486791666667
31,3.203529863636364
32,3.3181710874999997
33,3.419994883333334
34,6.136961683333333
35,3.8563394312500003
36,3.9693927166666674
37,3.9627942937500005
38,4.413608772222221
39,6.889231349999999
40,5.420827791666667
41,5.644928725
42,5.613583008333334
43,4.667797525
44,4.813957050000001
45,4.904214283333333
46,4.972924743750001
47,5.103999493749999
48,5.287681183333333
49,5.538606687500001
50,5.50607585
51,5.619599141666666
52,5.708373625
53,5.772406783333333
54,5.944161637499999
55,5.975886000000001
56,6.204655099999999
57,6.307664999999999
58,6.34613451
59,6.533343091666667
60,6.442173469999999
61,6.783280408333333
62,6.567290908333333
63,6.896907308333334
64,6.8182297416666655
65,7.220269058333335
66,7.203283110000002
67,7.500803804166669
68,7.588669937499999
69,7.8918280875
70,7.6869825249999995
71,7.6689169999999995
72,8.000110337499999
73,7.7836795625
74,8.2002740375
75,8.331659287499999
76,8.5101754875
77,8.6836138375
78,8.691512475
79,8.565242012499999
80,8.8111298
81,8.55645885
82,9.014134975000001
83,9.113293325
84,9.174555412499998
85,8.952572275
86,9.102977775000001
87,9.637142399999998
88,9.8295005
89,9.8948566625
90,10.169555816666666
91,10.078078016666668
92,9.7493156125
93,10.1086947
94,10.0278507875
95,10.066366133333334
96,9.939475925
97,10.0342578
98,12.0333913
99,10.932278166666666
100,10.888205350000002
