1,0.05680019127610929
2,0.1225047816
3,0.14766486585820895
4,0.19294313291139237
5,0.24725321847826087
6,0.28984839901960785
7,0.3408884197080292
8,0.4008730044444444
9,0.4380729194444444
10,0.5049693782608695
11,0.5308081041666667
12,0.5802606031249999
13,0.6296706309859155
14,0.6760659847826086
15,0.9003986633333334
16,0.777237085
17,0.8250291644736841
18,0.8733055562500002
19,0.919593840909091
20,0.9733107244186046
21,1.0272266478021976
22,1.0674830200000003
23,1.1111487800000002
24,1.2899153851851852
25,1.2097553620000001
26,1.3866169129629629
27,1.42003207
28,1.3537332414285714
29,1.474070681818182
30,1.4529918022727275
31,1.504590295
32,1.5489965099999998
33,1.6551201210526316
34,1.7034128104166668
35,1.6896647083333334
36,1.732694102777778
37,1.7881688684210528
38,1.8362547911764706
39,1.890655076190476
40,1.9867286499999997
41,2.034958825
42,2.030615757894737
43,2.081334665625
44,2.122945767647059
45,2.190953867647059
46,2.2252604392857145
47,2.278760396875
48,2.3172425441176463
49,2.369955525
50,2.414907990625
51,2.4626390906250006
52,2.5106822843750005
53,2.5620557
54,2.685669646428571
55,2.654592370833333
56,2.708168039285714
57,2.7516881583333337
58,2.797224108333334
59,2.8445449590909093
60,2.8946074464285716
61,2.9374969875
62,2.998914028571429
63,3.0390289416666665
64,3.084046991666667
65,3.1525590166666673
66,3.196271545833333
67,3.358764781818182
68,3.2929356772727267
69,3.3349914124999995
70,3.3780292909090908
71,3.429486066666666
72,3.4762764111111117
73,3.5254533166666664
74,3.5779878636363636
75,3.6218359041666663
76,3.764172677272727
77,3.7274769875
78,3.795679354545454
79,3.83232328125
80,3.877558577272727
81,3.9191138136363635
82,4.041235931818182
83,4.093824209090909
84,4.238497859090908
85,4.114822195454544
86,4.163583327272728
87,4.213730563636363
88,4.27786140625
89,4.318727411111111
90,4.367238205555556
91,4.415172072222222
92,4.4672282999999995
93,4.514741244444445
94,4.548913866666666
95,4.697849366666667
96,4.664006544444444
97,4.717455794444444
98,4.923144005555555
99,4.769782033333334
100,4.840752866666667
