1,0.1305336775659824
2,0.20746930989847723
3,0.4481358711956522
4,0.41654313396226417
5,0.512572555882353
6,0.6038705937500001
7,0.7118686393442623
8,0.8076229380434782
9,1.00908412375
10,1.0064141556250001
11,1.10727918625
12,1.2133316065789475
13,1.3047611642857144
14,1.4042706421875
15,1.5050449131249999
16,1.604114505263158
17,1.7077034629629633
18,1.806966744
19,1.901078575
20,2.007605088235294
21,2.113889763636364
22,2.213183360714286
23,2.314882228571429
24,2.4114108763157898
25,2.5172318475877193
26,2.6105835166666664
27,2.7197888499999996
28,2.8091163999999997
29,2.9206907863636364
30,3.0400750727272725
31,3.1415783000000004
32,3.2130552416666665
33,3.3145025
34,3.414734754545455
35,3.528902090909091
36,3.6109616863636367
37,3.7480989312500004
38,3.829535954545455
39,3.9212365499999993
40,4.031139609090908
41,4.11424205
42,4.524615244444445
43,4.603034822222222
44,4.486070033333332
45,4.641289022222221
46,4.662029994444445
47,4.7086418833333346
48,4.7963803277777775
49,4.893420494444444
50,4.986937444444444
51,5.105144683333333
52,5.214135833333333
53,5.329646958333334
54,5.4409319625000006
55,5.625915050000001
56,5.721137687500001
57,5.743648091666667
58,5.836498731250001
59,5.919513975
60,6.030305804999999
61,6.605581800000001
62,6.43528772
63,6.66921566
64,6.78185401
65,6.989058379999999
66,7.17373556
67,7.281024420000001
68,7.381722291666666
69,7.554631050000001
70,7.808560612499999
71,8.1404755375
72,8.32712105
73,8.523504074999998
74,7.699314449999998
75,7.783164387499998
76,7.6782571
77,8.110722875
78,8.0264135625
79,7.950517312499999
80,8.036696975
81,8.145330849999999
82,8.227246337499999
83,8.3189090375
84,8.450650150000001
85,8.536130112499999
86,8.645887775000002
87,8.758744099999996
88,8.825743012500002
89,8.956990724999999
90,9.0655668125
91,9.166634725000002
92,9.254393250000001
93,9.3643283125
94,9.4255738875
95,9.526919125
96,9.635831012500002
97,9.715424675
98,9.822284462499999
99,9.927400287500003
100,10.030590229166668
