1,0.041839429793637146
2,0.1182765886627907
3,0.10388653128140704
4,0.28171890357142854
5,0.1667905907894737
6,0.1933204619047619
7,0.25271710032679734
8,0.45613451
9,0.2893556056338028
10,0.32187660436507937
11,0.39944852678633147
12,0.3869839286363637
13,0.419398244
14,0.46835128475609755
15,0.49327880970149257
16,0.5137628920731708
17,0.5447335626984128
18,0.5783812250000001
19,0.6115888536231885
20,0.644571387878788
21,0.7013234055555556
22,0.7059422000000001
23,0.7421521127272729
24,0.7716696545454546
25,0.8074873896226417
26,0.8411846839999999
27,0.8759487510416667
28,0.899940439
29,0.9344808427083331
30,0.9650115711111112
31,1.0023893241935484
32,1.026643407142857
33,1.0633286083333335
34,1.09832463125
35,1.12816376375
36,1.1704906837837838
37,1.2001830216216214
38,1.2194981614285716
39,1.2512650885714287
40,1.281832027272727
41,1.3165412921875002
42,1.3447898727272727
43,1.3821193109374996
44,1.4218028
45,1.4475560359375002
46,1.4727480609375
47,1.510150331666667
48,1.541320069047619
49,1.5711973965517243
50,1.6040556775862072
51,1.6336449722222224
52,1.6699768555555559
53,1.696549390740741
54,1.7305190907407406
55,1.7670805907407408
56,1.8046735960000002
57,1.83673293
58,1.8674701819999997
59,1.8893501500000005
60,1.9209847041666666
61,1.9569752833333331
62,1.9963842068181819
63,2.029205125
64,2.0589787900000003
65,2.101882102272727
66,2.129949472727273
67,2.1540467246753248
68,2.186353803571428
69,2.212779514285714
70,2.2410625964285718
71,2.2806087904761907
72,2.31636900018315
73,2.348683369230769
74,2.3743046923076925
75,2.404545596153846
76,2.4404230210526316
77,2.474086497368421
78,2.5079846703947366
79,2.5352856500000005
80,2.5692325416666666
81,2.6018179625
82,2.6317182124999996
83,2.66075070882353
84,2.7037176264705884
85,2.7444939181818184
86,2.7760036909090906
87,2.830662945454545
88,2.8420970818181814
89,2.8563752227272734
90,2.88217885
91,2.9318998375000005
92,2.9978532958333335
93,2.9905286818181818
94,3.0284736818181814
95,3.066296636363636
96,3.0900470454545457
97,3.126533227272727
98,3.153133268181818
99,3.1789847409090917
100,3.209853240909091
