1,0.0011363640001940429
2,0.0012083615191013617
3,0.001204323104155638
4,0.0012250323825455378
5,0.0013041333466371026
6,0.0013323979655105599
7,0.001267738744257274
8,0.0013066554207759183
9,0.0013849619396122312
10,0.0013756074879377432
11,0.0014294815565908468
12,0.0014378289801614994
13,0.0015048508605594703
14,0.0014341348428170636
15,0.0014976262415957802
16,0.0015690062065171091
17,0.0016261306123589224
18,0.0016912703319178777
19,0.0016500271951754384
20,0.0017108752758832097
21,0.001752412260309955
22,0.0017954634367329887
23,0.0018339563163458574
24,0.001834882131169588
25,0.0019323112805761356
26,0.0019277509932651771
27,0.001962530935599779
28,0.001976001698674206
29,0.0019952235485958974
30,0.0020642237174401694
31,0.0021218257084353225
32,0.00210851424230543
33,0.0021153209964682143
34,0.0022027734797909226
35,0.002217086514314415
36,0.0023680229043230197
37,0.0022915339087128906
38,0.00230551250755287
39,0.0025030582296149823
40,0.0023587251528134822
41,0.0024036954279726456
42,0.0028030641279180946
43,0.0024355275037198122
44,0.0024635827018075675
45,0.002557048972254257
46,0.002546194346118997
47,0.0025491440518026812
48,0.0028079050601339346
49,0.0026075570204763896
50,0.0026694510993671297
51,0.002949972798134577
52,0.0027270792871783196
53,0.002758159965992821
54,0.003116375792740521
55,0.002853043096353507
56,0.002861762845096814
57,0.0031660554492068333
58,0.0029375257233273055
59,0.0029412073186479296
60,0.003029898691008098
61,0.0030442345816544206
62,0.00307918698459124
63,0.003110009687852576
64,0.003106496411318151
65,0.003169941440318964
66,0.003233613893480917
67,0.003227588592657343
68,0.0032325267708878747
69,0.0033085107112544557
70,0.0033306384577603144
71,0.003366865649784333
72,0.0037134917833333337
73,0.0034177200594287744
74,0.0034602554714465014
75,0.003817142911479945
76,0.0034935353248984704
77,0.003537505063291138
78,0.0035839119238883477
79,0.0036171261840439012
80,0.003663342714562792
81,0.0036694708883167042
82,0.00367720974497551
83,0.003713893590708172
84,0.0038241253799253805
85,0.0037584134216994375
86,0.0038089347331670817
87,0.003904130731078265
88,0.0038648165345944105
89,0.003933438642699222
90,0.004427113747549249
91,0.003965605323517628
92,0.00401593183600713
93,0.004512234308675047
94,0.004077694545714831
95,0.004125881849220264
96,0.004280415128894197
97,0.004174537737262738
98,0.004164596643744227
99,0.00427492707437323
100,0.004217215955781647
