1,0.0019042299918682656
2,0.0028410622486729933
3,0.003757552920830131
4,0.00475192557622739
5,0.0056452397400945115
6,0.006530535484961135
7,0.007452366837708831
8,0.008426084746418894
9,0.009446010329885379
10,0.010200624049320121
11,0.011149799278412507
12,0.012131437558538868
13,0.013009888279112196
14,0.013904691414141412
15,0.014886175607287448
16,0.015859114942926324
17,0.016800068034055725
18,0.017714513617803185
19,0.018581665909090914
20,0.019603013196842628
21,0.020470782671957673
22,0.021868238423946244
23,0.022509211236531552
24,0.02341842421249333
25,0.024369434704301075
26,0.02532864261968085
27,0.026765263230240546
28,0.02774645970937913
29,0.028739210088919286
30,0.029833014611005692
31,0.030641084722222232
32,0.0315972366447985
33,0.03288276447750362
34,0.03438605340101522
35,0.035377324519230764
36,0.03698205022603978
37,0.0385569980625
38,0.04133218360465116
39,0.0422380068558952
40,0.04306821753318584
41,0.04348814887459807
42,0.04496269275114156
43,0.04705686639465876
44,0.048066310745341616
45,0.05053847049382716
46,0.053238857971938766
47,0.05494742777777777
48,0.05676374237668161
49,0.05769892489932887
50,0.05912351179883947
51,0.060273553357142864
52,0.06191354985549133
53,0.06396126906354514
54,0.0648099939618644
55,0.06687554046153846
56,0.06860613767820772
57,0.06898159926948053
58,0.07050506308203991
59,0.07270501944869832
60,0.07344600794753085
61,0.07464301187175044
62,0.07573350635208713
63,0.07762975264150943
64,0.07939282850122849
65,0.08067928693086004
66,0.08203474833984375
67,0.08294092723809522
68,0.08368144385593221
69,0.08455763521276595
70,0.0861337939484127
71,0.08715432229729729
72,0.08852815758354757
73,0.09007871209239132
74,0.09153619494163424
75,0.0926874996969697
76,0.09387612425847458
77,0.09470268274456523
78,0.09564533586666665
79,0.09648709493150685
80,0.09783589333333334
81,0.09941372672634272
82,0.10087067383720928
83,0.10312970393081762
84,0.10363100944767441
85,0.10513733132832082
86,0.10613495304878047
87,0.10647813991712708
88,0.10744037276214835
89,0.10882664619289341
90,0.10995206351351351
91,0.11122850095846647
92,0.11275096409836063
93,0.114333003514377
94,0.11998796569767443
95,0.1164354806188925
96,0.1170649971128609
97,0.11825979673076922
98,0.11983666685878962
99,0.12019230673352438
100,0.12057359256055362
