1,0.0018982321182830183
2,0.0022734340225563916
3,0.0029025555380742603
4,0.003593478167429903
5,0.0041536437402278316
6,0.004788294271400566
7,0.005426280215257992
8,0.006092545340050377
9,0.006693251975128019
10,0.00730058446969697
11,0.007970470268344812
12,0.008610297625482627
13,0.009211950717423133
14,0.009813044921232071
15,0.010490856960751428
16,0.011137212616183707
17,0.011755443756906077
18,0.012364579335585586
19,0.013006936051829268
20,0.013651222599925291
21,0.01425397883306321
22,0.014889887418655098
23,0.015522058081300812
24,0.016131989944763413
25,0.016779251069767444
26,0.017382583277777777
27,0.01803272195710456
28,0.018702260858348967
29,0.01932930529439696
30,0.019925506350681535
31,0.020612461638733707
32,0.021375549827586205
33,0.021811271209981168
34,0.022460212859424917
35,0.023400744659921303
36,0.02375946720662347
37,0.024540129161712245
38,0.025057787773722626
39,0.025655503516624045
40,0.026343667925347217
41,0.026898888859239495
42,0.027554970563961487
43,0.028191841278538816
44,0.028958006811989095
45,0.02946887024141133
46,0.030067330176415972
47,0.030808835284933656
48,0.0314308243556701
49,0.03206147812187812
50,0.03255522201017812
51,0.033360843221757315
52,0.033978598853550306
53,0.03496419131175468
54,0.03512652444567627
55,0.03587332896205357
56,0.03652924771929825
57,0.037542771745027126
58,0.03762256841611996
59,0.03833071405405406
60,0.03893260787671232
61,0.039978964133591484
62,0.04045593303834808
63,0.04103079140328698
64,0.04159906571428572
65,0.04287858880764905
66,0.042882415439093484
67,0.043616776526526534
68,0.044661883755274266
69,0.04523343399784483
70,0.046003292578125
71,0.04622335337423313
72,0.04729956408345753
73,0.04800824978005865
74,0.04845245153631285
75,0.04920023604100946
76,0.049967777110389605
77,0.0503772691314554
78,0.051150286762225966
79,0.0518286984605087
80,0.05200013521008404
81,0.05350781213646532
82,0.05323510338283828
83,0.054598393294270825
84,0.05451318433242506
85,0.05590828531468531
86,0.05599972107664234
87,0.0570540951951952
88,0.05814639051878354
89,0.0582285041547278
90,0.058980716364902507
91,0.05971934486983156
92,0.061041849902723745
93,0.06089594287769784
94,0.06147781257606491
95,0.062057255213675215
96,0.06314504796334013
97,0.06357360319361278
98,0.06415815523731586
99,0.06476613064833006
100,0.06522096086021505
