1,0.0017521894901574805
2,0.002549318639248331
3,0.0032682762234396982
4,0.0040844499765258216
5,0.004817013911960132
6,0.005616228365228674
7,0.006325692794759826
8,0.007136279236322188
9,0.007893448131938513
10,0.008737566116097004
11,0.009385544854708324
12,0.01021067942741592
13,0.010946567015873016
14,0.011735189423970269
15,0.012446006124753035
16,0.01332678819671187
17,0.014031673468454738
18,0.01482444825559348
19,0.015573984637801833
20,0.016354973062237495
21,0.017073388467023172
22,0.017897472575250834
23,0.01868303623330715
24,0.01942031000884373
25,0.02014354301977232
26,0.021001693112798262
27,0.02175911916252661
28,0.022554460256410256
29,0.023339959856115106
30,0.0240716526519337
31,0.02476564772727273
32,0.025660971640488656
33,0.02635805023752969
34,0.02708420491239049
35,0.02785344211886305
36,0.028682826960466628
37,0.02938405370668815
38,0.03023609724770642
39,0.031049312446535502
40,0.03168335803411131
41,0.03262232627324172
42,0.033395197799696505
43,0.034152460402684555
44,0.03477507557471264
45,0.03560209694779116
46,0.036476674664429526
47,0.037241534619815664
48,0.0378975702149437
49,0.03870555365591397
50,0.03946477529252925
51,0.0402397822600243
52,0.04104088816604708
53,0.041709459204545454
54,0.04251607380487805
55,0.04323863076923077
56,0.04404172112112112
57,0.04484703364779875
58,0.04550237932489452
59,0.04645368473333333
60,0.04731997038007864
61,0.047859151450053705
62,0.04883023917396746
63,0.049443662065095394
64,0.05017001481958764
65,0.05098465915279878
66,0.05176582459970888
67,0.05255223577981651
68,0.0533212825119237
69,0.05414967161016949
70,0.05497904632169577
71,0.055612009605263156
72,0.05649965515624999
73,0.05723322255917159
74,0.05794806676514032
75,0.05864133026666666
76,0.05951261710858585
77,0.060189563164893614
78,0.06098624431089743
79,0.061884864852255056
80,0.06278148251121075
81,0.06366249700292398
82,0.06414657959363956
83,0.0649152820066335
84,0.06564083090405903
85,0.06632472453703704
86,0.06720130157407407
87,0.06785342614840989
88,0.06869002567307693
89,0.06937087449152543
90,0.0702297292345277
91,0.07113417774725275
92,0.07191031240079364
93,0.07265853326612903
94,0.0734685551198257
95,0.0744025112224449
96,0.07509474309576837
97,0.07561079649572648
98,0.07638639541284403
99,0.07753630135983264
100,0.07788729117021276
