1,0.002231051562857568
2,0.003319491647380602
3,0.004505236877126275
4,0.005686229980704293
5,0.006893780312694463
6,0.008015746892430278
7,0.009168454052197805
8,0.010452544284831635
9,0.011507735787486517
10,0.012621064600596619
11,0.013821935998252512
12,0.01501934288334556
13,0.016138450619128945
14,0.017379818691806333
15,0.018536581864121285
16,0.01996620048161121
17,0.02086786325207469
18,0.022042800715071507
19,0.023197982598039214
20,0.02445476506024096
21,0.02591353996755003
22,0.027518942988505744
23,0.0284000123853211
24,0.02951446744011976
25,0.030716340826873384
26,0.03200491683123878
27,0.03417615772583202
28,0.03501667543177892
29,0.0365862127545552
30,0.03821183065194532
31,0.04011858404154863
32,0.04159809844827586
33,0.04354394137769447
34,0.046013211512524084
35,0.047495316133866136
36,0.048425810859374994
37,0.051717945047489826
38,0.05395902405966279
39,0.05609080854816825
40,0.05789677916120576
41,0.05991246352040817
42,0.06183322448453609
43,0.06384405273368607
44,0.06527987023076924
45,0.06767444442595673
46,0.06882407950819673
47,0.07071105968468468
48,0.07272288112338858
49,0.07447579646551725
50,0.07601983067129629
51,0.07771157461089495
52,0.07924591081349205
53,0.0807517844294004
54,0.08174723984674329
55,0.08351163466666667
56,0.08478450484210524
57,0.08700428639112905
58,0.08832753699731904
59,0.09005780375000001
60,0.09093557979351033
61,0.09256540349099099
62,0.09404623432642487
63,0.09553373208955225
64,0.09699662786666666
65,0.09960230347043703
66,0.10022389711538462
67,0.10133926273364485
68,0.10420411889204544
69,0.10404968818897636
70,0.10573782595307919
71,0.11361753546712802
72,0.10839822048192771
73,0.1099719413888889
74,0.11285105466472305
75,0.11347319898989897
76,0.11514680587301589
77,0.11682347709790211
78,0.11847715369863014
79,0.11968657593123207
80,0.12091016390845069
81,0.12395437839879153
82,0.12381203236363635
83,0.12512527131782944
84,0.12844272587412586
85,0.12806164320652172
86,0.1295893670774648
87,0.1337286371900826
88,0.13259278152173914
89,0.13435529857142858
90,0.1367785355371901
91,0.13734783318584076
92,0.13929320280000002
93,0.13974581379999998
94,0.14294986921296296
95,0.14311647164634145
96,0.1444351842105263
97,0.14784435885826772
98,0.1473393475232198
99,0.14906399458128078
100,0.15314142927350424
