10,17.73917875
20,6.3866819800000005
30,9.579086987500002
40,13.596620066666665
50,16.884653375000006
60,18.388046999999997
70,21.6282221
80,26.579428275
90,29.988229775000004
100,31.92073659999999
110,34.465420349999995
120,36.11587535000001
130,37.63804584999999
140,42.55281395
150,45.7015122
160,44.2165127
170,49.73460705
180,54.17492690000001
190,53.194581949999986
200,59.0350426
210,62.06549265000001
220,65.00760285000001
230,60.7977524
240,63.43425929999999
250,66.12957205000001
260,68.71134474999998
270,71.40842994999998
280,74.10262809999999
290,76.71923020000001
300,79.38600105000002
310,82.1069488
320,84.7137957
330,87.36328455
340,90.00649925
350,92.85891180000002
360,95.35062980000001
370,97.97099665
380,100.6678201
390,103.29772175000001
400,105.94863929999998
410,108.66008675
420,111.40728580000001
430,114.05655200000002
440,116.59309565000001
450,119.33841134999997
460,122.02584399999998
470,124.6145127
480,127.15723319999996
490,130.00788455
500,132.59604769999996
510,135.19658615000003
520,137.83158074999997
530,140.57229774999996
540,143.1553528
550,145.82208440000002
560,148.58710275
570,151.16771104999998
580,153.8366671
590,156.45768644999998
600,159.0342653
610,161.6991039
620,164.42042125
630,167.065233
640,169.83007700000002
650,172.33903829999997
660,175.07599125000002
670,177.70397925
680,180.3201715
690,182.97307429999998
700,185.6132527
710,188.31416959999996
720,190.94294875
730,193.60666665000002
740,196.29130055
750,198.91734765
760,201.57050715000003
770,204.22578165000002
780,207.03511005
790,209.43454705
800,212.12827885
810,214.84527540000002
820,217.54699599999998
830,220.0517096
840,222.88940345000003
850,225.38105645000002
860,228.11424740000004
870,230.80469060000001
880,233.40351809999999
890,235.88547875000003
900,238.6770182
910,241.38287825000003
920,243.99324819999995
930,246.68004714999998
940,249.292915
950,252.1209068
960,254.57793750000002
970,257.2932721
980,259.97234425
990,262.5390333
1000,265.24729084999996
1010,267.8727751
1020,270.57287465
1030,273.21128174999996
1040,275.85184784999996
1050,278.53064605
1060,281.05849515000006
1070,283.8074705
1080,286.41423489999994
1090,289.06017265
1100,291.87729455
1110,294.4735453
1120,297.03043664999996
1130,299.63627325
1140,302.3980568
1150,305.03518045
1160,307.70251444999997
1170,310.41247725
1180,312.92644915
1190,315.6898266
1200,318.23912670000004
