10,112.54410895
20,141.9669005
30,364.5050815000001
40,371.76321925
50,465.49607205
60,255.9951547
70,810.00991035
80,667.44574355
90,74.92441219999998
100,83.41467265
110,91.46174165000001
120,100.26659680000002
130,108.1718942
140,116.59093034999998
150,124.78355420000001
160,133.31314055000004
170,141.47063405
180,150.02074564999998
190,158.2072725
200,166.5105795
210,174.82373595
220,183.80889649999997
230,191.54100614999996
240,199.9209826
250,208.1907067
260,216.59662710000003
270,224.68877295000001
280,233.24893895000002
290,241.3528754
300,249.82805335000006
310,258.1199319
320,266.4820591
330,274.6996773
340,283.18534745
350,291.28450365
360,299.85101629999997
370,307.60390125
380,316.55666440000005
390,324.37136275000006
400,333.19103574999997
410,341.50347719999996
420,350.0116338
430,358.04710990000007
440,366.57323494999997
450,374.60563270000006
460,383.15057525
470,391.38907730000005
480,399.7339601
490,407.87188345000004
500,416.42829695000006
510,424.69491909999994
520,433.44612505
530,441.39432854999995
540,449.7117910999999
550,457.89448569999996
560,466.45903905000006
570,474.68237365000005
580,483.12899170000003
590,491.08694155000006
600,499.19856144999994
610,507.6667012499999
620,515.9349597500001
630,524.1151386
640,532.6777082
650,540.62452105
660,549.2191661500001
670,557.66800835
680,565.9454785
690,574.3982456000001
700,582.7809026499999
710,591.0061081499999
720,599.1053376
730,607.7654563500001
740,615.8208746500001
750,623.9970729500002
760,632.5201487
770,640.7591493000001
780,649.4571088499999
790,657.2137151000001
800,665.8383223000001
810,673.8391892999999
820,682.8786466500001
830,691.0325533500001
840,699.1896733
850,707.4107721
860,716.1137882
870,724.090216
880,732.2906727499999
890,741.0713384500001
900,749.3088866999999
910,757.20526585
920,765.6963388
930,773.7946011500001
940,782.5503024000001
950,790.79432185
960,799.2108723
970,807.6088217500001
980,815.5321880500001
990,823.8958046999999
1000,832.4252041999999
1010,840.9787833500001
1020,848.90247245
1030,857.4401566500001
1040,865.7132515000001
1050,874.03584965
1060,882.3665701000001
1070,890.3051662499998
1080,899.06934215
1090,906.8770811999999
1100,915.6879549999999
1110,923.7850789000001
1120,932.5846298
1130,940.7908020999998
1140,948.8657259000001
1150,957.1357997
1160,965.5987301
1170,973.8756857000001
1180,982.3133582000002
1190,991.0478138500001
1200,999.1097623499999
