1,2.0531218077655317e-05
2,0.0009536326970604485
3,0.0009536566911422514
4,0.0009904871000221015
5,0.0009543525641638386
6,0.0009555668949887964
7,0.0009874648891642895
8,0.0009925460061583047
9,0.0009637798046042157
10,0.0010004630392609702
11,0.0010134907003548105
12,0.0010205764341150664
13,0.0009806724952925929
14,0.0009898204974023155
15,0.00100888232730041
16,0.0010016789287166676
17,0.000984378574242862
18,0.0010123161190622757
19,0.0010099399001876367
20,0.0010187456173578811
21,0.0010127889710850675
22,0.001013740692959823
23,0.0010295311748553758
24,0.0010281723506884556
25,0.0009978958170846846
26,0.0010120777507141398
27,0.0010216694908136482
28,0.0010248811143721097
29,0.0010114677031019203
30,0.0010272143791219676
31,0.00102762929430733
32,0.0010419968310129005
33,0.0010149083107905018
34,0.0010334455365883506
35,0.001039028720168781
36,0.0010489304587847142
37,0.001033714139115266
38,0.0010416396700181837
39,0.001044684466144824
40,0.0010491064215985356
41,0.001025094524116373
42,0.0010426604895290741
43,0.0010625238338313411
44,0.001052332129118098
45,0.0010378560984060984
46,0.0010461615060322626
47,0.0010622181094749367
48,0.0010739551232513537
49,0.001058840592646939
50,0.0010808603440609192
51,0.001068611582078453
52,0.0010731037166593791
53,0.001064542230203947
54,0.0010725372362254944
55,0.0010819826225364733
56,0.0010916231310760978
57,0.0010676324185095233
58,0.0010932357162113586
59,0.0011140128272842818
60,0.0011221951590025814
61,0.0010861955920508657
62,0.0011012721291305367
63,0.0010931268592535423
64,0.0011221750810496275
65,0.0010761547329385553
66,0.001113758665271293
67,0.001143816386152749
68,0.0011704825721653774
69,0.0011248157717919493
70,0.0011356691644401264
71,0.001116916902059325
72,0.0011243392064761144
73,0.001155576740310113
74,0.0011799312700812698
75,0.001160963214571776
76,0.0011992751078515962
77,0.0011874531405558627
78,0.0012025768012478256
79,0.0011926157940381
80,0.0012020187173942887
81,0.0011650672291904215
82,0.0012193784469673012
83,0.0012310156774947157
84,0.0011711679262297468
85,0.0011622266088528927
86,0.0011951248226724767
87,0.0011608768054062358
88,0.0012092378969416455
89,0.0012710109263026129
90,0.0012965455266319582
91,0.0012481207521100532
92,0.0012069356704281445
93,0.0012569498714175497
94,0.0012888715740373164
95,0.001292723522753998
96,0.0012714747042176014
97,0.0012850351437318594
98,0.0013081045456816267
99,0.001293814245079448
100,0.0013244661240248371
