1,3.115948720513758e-05
2,0.0009673565160777431
3,0.0010106805318572203
4,0.0010520390104529615
5,0.00102933445906246
6,0.001027613776736183
7,0.0010608927928812118
8,0.0011160479287298261
9,0.0010698914377653928
10,0.0010968149087827736
11,0.0011147585039058636
12,0.001140265043237318
13,0.0011253999649194608
14,0.001141806160252027
15,0.001156999209198525
16,0.0011915617141637315
17,0.0011725846683568592
18,0.0011604730094559408
19,0.0012044194877380105
20,0.0012295860684018358
21,0.0012059272367075668
22,0.0012097208617119699
23,0.0012392175337149884
24,0.0012621129335389691
25,0.0012614342445587358
26,0.0012663137617542626
27,0.001282857814690216
28,0.0013171560790214165
29,0.0012938444108067477
30,0.0013089803704053533
31,0.0013256729721323713
32,0.001370136554583972
33,0.0013571319140625
34,0.0013671876459185872
35,0.0013706988155775912
36,0.001412076208499609
37,0.0014409933049104463
38,0.0014276443579538803
39,0.0014316553673798312
40,0.001478212494811125
41,0.001491508494752112
42,0.0015301119596189856
43,0.0014704750085207908
44,0.0015268651017596873
45,0.0015039375139827287
46,0.0015182934237807626
47,0.001555779288534519
48,0.0015705589312778763
49,0.0015991742117271274
50,0.001571292290026247
51,0.001599188831009652
52,0.0016208732163209482
53,0.0016482221289881944
54,0.0016368474538239885
55,0.0016631610300120048
56,0.0016829788542704039
57,0.001668763303740955
58,0.00169979781673992
59,0.0017083728556128908
60,0.0017367595302111847
61,0.0017074439453518852
62,0.0017133553948740462
63,0.0017368268989407098
64,0.0017724458421480883
65,0.0017801054362880887
66,0.001786732044049838
67,0.001794596875630931
68,0.0018449685472830663
69,0.001857980537379566
70,0.0018669162673547114
71,0.0018617754034943894
72,0.0018871904588020495
73,0.0018877768495807424
74,0.0019068331923727511
75,0.0019063109616108392
76,0.001959094887897317
77,0.001962139179837851
78,0.0019507572276422764
79,0.001965065224612034
80,0.001988546178308099
81,0.0020053769205254078
82,0.002022091536420546
83,0.002035919983825844
84,0.0020281399868428266
85,0.0020427052021682614
86,0.002073463836612489
87,0.002065101561453704
88,0.0021052024651043665
89,0.0021011649616066155
90,0.002120831471917366
91,0.002122598082399848
92,0.0021484735383428604
93,0.0021636409645372236
94,0.0021486293290995974
95,0.0021722969994391475
96,0.0022129339964104097
97,0.0021944201828791436
98,0.002220738875248838
99,0.002239929744649355
100,0.002256979130825523
