1,0.001801163013049791
2,0.0017114349577495305
3,0.0017227216596593122
4,0.0017344726962941928
5,0.0017128527113692232
6,0.0017190988269291253
7,0.0017160115438754704
8,0.0017128544707441095
9,0.001711579969740121
10,0.0017171207579212294
11,0.0017135007472488463
12,0.001951189809032674
13,0.0020306916848008036
14,0.0020664331671193348
15,0.0021149364164238177
16,0.0021222221954952988
17,0.002152312458972767
18,0.0021759221970173393
19,0.002206779034163184
20,0.0022285330330468357
21,0.002250314690158524
22,0.0022778504251198747
23,0.002404069928668567
24,0.002492676399076686
25,0.0025248069348380057
26,0.0025729824249459184
27,0.0026240237107805885
28,0.0026640270201187333
29,0.0026776351685082866
30,0.00270152861371399
31,0.0027364136864406778
32,0.0027917120400276847
33,0.0028259235879586333
34,0.0028618261087816686
35,0.00296218040820351
36,0.0030124297780402885
37,0.0030538232660145153
38,0.0030774169549914027
39,0.0031249489024136492
40,0.0031781505978829066
41,0.0032074195013593264
42,0.003241897589596149
43,0.0032495102297080097
44,0.0032368699032365696
45,0.003230078636666667
46,0.0032248642828605683
47,0.0032362262295538196
48,0.003255392115247125
49,0.0032848958026519123
50,0.0033257918466299864
51,0.0033641494236511353
52,0.0033951892162406693
53,0.0034387611881301562
54,0.0034843051672060407
55,0.003508347791237487
56,0.0035290940442407035
57,0.0035534913895135523
58,0.003580300214413341
59,0.0036037571636119807
60,0.0036304064669715826
61,0.00365346308086904
62,0.0036737550575844827
63,0.0037050199741156167
64,0.003734213787974578
65,0.003770783215258855
66,0.003793255866927593
67,0.0038660669216670648
68,0.004391560988448603
69,0.0046690136380644065
70,0.005115956598503958
71,0.005395269591814036
72,0.005574798115834416
73,0.005640941358096344
74,0.005728196142958245
75,0.005792426897536046
76,0.005804442048308024
77,0.005818866076658569
78,0.005917618736991549
79,0.006324181172904036
80,0.006949191144785981
81,0.00810858776382369
82,0.008841785974831295
83,0.010099792872610813
84,0.011109637139375335
85,0.011926173705497117
86,0.011675642727476588
87,0.01234276375442739
88,0.012618850343712048
89,0.01280184703319502
90,0.01296093066502463
91,0.013086525714670982
92,0.01319584966901117
93,0.013321583469827586
94,0.013432156524633823
95,0.013546262516129032
96,0.013638013844444442
97,0.013759276398756659
98,0.013918940416068868
99,0.014060013926408942
100,0.014207944917887263
