1,0.0012719041443446768
2,0.001607732153631933
3,0.001967544614294989
4,0.0023194764696329974
5,0.00266900900805905
6,0.003026399572833966
7,0.003381398666427996
8,0.003746334467640918
9,0.004084131784410024
10,0.004449080868368367
11,0.00478480915587918
12,0.0051472965347232015
13,0.005496186410372511
14,0.0058491688344457105
15,0.006187939946357502
16,0.006520983862433862
17,0.006891766017191978
18,0.007247920010162601
19,0.0075864097862886155
20,0.007935267647058824
21,0.008287511631139945
22,0.00864232231535471
23,0.009024997659227001
24,0.009548839955064324
25,0.0097137012158876
26,0.010074846969696969
27,0.010433059447761196
28,0.010762246075757575
29,0.011096186834733896
30,0.011480299662369551
31,0.011809467493252361
32,0.012152992735042736
33,0.012542683158995815
34,0.012833623280721535
35,0.013231932865282865
36,0.013582409289513677
37,0.013935109340873638
38,0.014321567867671144
39,0.014625606103388358
40,0.015018495993106416
41,0.015325902012987011
42,0.015671852849488556
43,0.016035081244302644
44,0.01639044
45,0.016771809604651165
46,0.01714472054404145
47,0.01742568203408267
48,0.017855219219219218
49,0.018151760888407368
50,0.018472675235264982
51,0.018791627487896718
52,0.01923082854794521
53,0.019465652567886658
54,0.01988749201045904
55,0.020204993983050847
56,0.020546296535244923
57,0.020916372099447515
58,0.021284979155602766
59,0.021591694113842177
60,0.021996549628022322
61,0.022953253697534978
62,0.0227613283938172
63,0.023103974818721163
64,0.023442731382978723
65,0.023618227436232833
66,0.02405279484240688
67,0.024479747562776957
68,0.02475617322834646
69,0.025099447622585442
70,0.025612488407494145
71,0.025809141957005188
72,0.026234726704545457
73,0.026495897581179588
74,0.026876919202603742
75,0.027204524802527646
76,0.027562327813504827
77,0.027885059642560266
78,0.028240818119451165
79,0.0286108110513245
80,0.02895599039792388
81,0.02928515948121646
82,0.02965018318181818
83,0.03010913019508058
84,0.030345736619090097
85,0.030802849684400363
86,0.03116171071752952
87,0.03154754047833935
88,0.03179087891019172
89,0.032152483970588244
90,0.032438431165703274
91,0.03284705028929604
92,0.033186468709073894
93,0.03347322011201628
94,0.03384932272727273
95,0.034207316964285715
96,0.03454353366080662
97,0.03489715186721992
98,0.03535379877300613
99,0.035697761592632715
100,0.03600943177028451
