1,0.002090222957038391
2,0.0032060093609122243
3,0.004336404847284479
4,0.005469008999393571
5,0.006559301640384266
6,0.0076933267357642355
7,0.00882796407301916
8,0.009990380279281848
9,0.011086124884979703
10,0.012200072837048832
11,0.013328242398090343
12,0.014462290479172054
13,0.01558403310451727
14,0.016678564171656682
15,0.017781041191446027
16,0.01894220474964904
17,0.02000909394725465
18,0.021170731371911573
19,0.022274057261825454
20,0.023439715891768294
21,0.02450799547213622
22,0.025572015763546802
23,0.02685697692577031
24,0.028009845694799664
25,0.029136038132440478
26,0.030273518152639088
27,0.03128467530120483
28,0.03233914999999999
29,0.03339050141700405
30,0.03448033945147679
31,0.035641759775641026
32,0.03676704885057472
33,0.037962786183465456
34,0.03890047005780346
35,0.04020599341546304
36,0.04108229031141869
37,0.04238045032341527
38,0.04349619916294643
39,0.044562190674318505
40,0.045550911866220366
41,0.04683896795252226
42,0.0479826125
43,0.04895032523006135
44,0.05021605190082644
45,0.05131301923076922
46,0.05248678727959698
47,0.05365976284246574
48,0.054784632200647256
49,0.05603657422143843
50,0.05700315
51,0.05819011870451239
52,0.059266531810193326
53,0.060379536290322576
54,0.061741901039697546
55,0.06284019827586207
56,0.06403851547872338
57,0.06522405514403293
58,0.06640966160337552
59,0.06761477316017317
60,0.06859275355618777
61,0.06986146760204082
62,0.07093140122767859
63,0.07204122227272727
64,0.07317865206422017
65,0.07435879747706421
66,0.07567537950819672
67,0.0766460068720379
68,0.07772760872817956
69,0.07890308938618924
70,0.0800340632681271
71,0.08114057982005143
72,0.08243374999999999
73,0.08371600033039646
74,0.08476406798941799
75,0.08539542271062271
76,0.08786291722797927
77,0.08795183986928104
78,0.08944379162087912
79,0.09041091564551423
80,0.09123072492877493
81,0.09278946597633135
82,0.09339833480825958
83,0.09486721422287389
84,0.09551441647398842
85,0.09641603594674555
86,0.09936417994505496
87,0.09866639551083592
88,0.09994552912772586
89,0.10146345714285715
90,0.10222799906542057
91,0.10487021621287129
92,0.10444258901769712
93,0.10638663485804416
94,0.10783035489417989
95,0.10768812826855123
96,0.11056211972789115
97,0.10997083938356163
98,0.11136160670103092
99,0.11338120739436622
100,0.11304364235074629
