1,0.002931907898408009
2,0.0028221267641835687
3,0.0028160105706267545
4,0.0028205582950819675
5,0.002823461751475963
6,0.002826172753704746
7,0.0028255787428517853
8,0.0028262698621142482
9,0.0028260863661971826
10,0.0028559136620880743
11,0.0028719246110451313
12,0.00286096566514712
13,0.0028647229028632274
14,0.002866322004976893
15,0.0029135270548277534
16,0.002914446281914377
17,0.002919244983537863
18,0.0029238431153962036
19,0.0029309219463201537
20,0.003053950047244095
21,0.0030548623479740374
22,0.0030558833984498076
23,0.003060555048382527
24,0.003054108752755905
25,0.003126603998128315
26,0.0031399663920601974
27,0.003144980520221837
28,0.0031447077872836867
29,0.003156760789849429
30,0.0033220461485698603
31,0.0033470278433809816
32,0.0033477243249775573
33,0.0033502417346515483
34,0.0033519390671461176
35,0.0034555893753565317
36,0.003468252418950834
37,0.0034757152669294164
38,0.003480465504237897
39,0.004039101796286329
40,0.004069122834485563
41,0.004077859090291922
42,0.00408123550951087
43,0.0040875856491562335
44,0.004094591438496117
45,0.004130438422061037
46,0.004155090542410405
47,0.004155105798203178
48,0.0041629714968814974
49,0.0043282084981003935
50,0.004357123633603165
51,0.004380666263480489
52,0.004371647742610184
53,0.004373062450214832
54,0.00439575868578955
55,0.004415790766011644
56,0.0044155692347238535
57,0.004420017921199648
58,0.0044195387696604445
59,0.004671580300202209
60,0.004682389465482312
61,0.004688793045376579
62,0.004686731976018782
63,0.004686964020586402
64,0.004718309709347997
65,0.004731834878587197
66,0.004731714382431686
67,0.004743834329745597
68,0.004763795356128147
69,0.00508977418067227
70,0.005105211034904918
71,0.005116989891216472
72,0.005118562431787176
73,0.005126052142735188
74,0.005147803444139822
75,0.0051639871949123416
76,0.005158814998282969
77,0.005164022710087643
78,0.00598082061752988
79,0.006038203511066399
80,0.006051723875781408
81,0.006052226101060512
82,0.006057267763423496
83,0.006066071453590193
84,0.006086544274122765
85,0.006088092038895859
86,0.0060919610202230245
87,0.006097100025248205
88,0.006210584090659283
89,0.006243757575021964
90,0.006249238738551209
91,0.006261452815432742
92,0.006262984988524932
93,0.006280300209117524
94,0.006292809390064976
95,0.006293768629505449
96,0.00630284088809574
97,0.006305454253308128
98,0.006522545544446859
99,0.006557000262008734
100,0.006555913537117903
