1,5.244283944444445
11,37.453384666666665
21,60.24575133333334
31,83.27492033333336
41,105.818476
51,123.63716333333335
61,142.7394173333333
71,166.43667533333334
81,183.95897533333337
91,205.946927
101,226.843469
111,253.3529106666667
121,274.3064383333333
131,296.2100036666667
141,321.97521066666667
151,340.7133866666667
161,365.8257443333333
171,391.9891496666667
181,411.500118
191,434.255122
201,458.317302
