10,0.004550622229916897
20,0.005355672330183633
30,0.005460717444082274
40,0.0063318859596094654
50,0.006500295952380953
60,0.0073564078392944635
70,0.008705011742534068
80,0.00898099888755763
90,0.009957652059986817
100,0.010303052023395511
110,0.011424776586765698
120,0.01275094635185185
130,0.013431983042994809
140,0.01568625354978355
150,0.01712094869234427
160,0.018300751364087302
170,0.018793023679154655
180,0.019853577633627398
190,0.020855587662689804
200,0.02152137729744427
210,0.022720123660462496
220,0.02340162189274448
230,0.02480455465334166
240,0.026098859229747678
250,0.027208271601104204
260,0.028466343525423734
270,0.029045917700987307
280,0.03036379155505952
290,0.031153764436885868
300,0.03193933368740517
310,0.032819026105508145
320,0.033554182460317446
330,0.0346158144453312
340,0.03525454797520662
350,0.036615263996554695
360,0.03758676170120897
370,0.03825296021062271
380,0.039476463522012575
390,0.04025611305936072
400,0.041324638248847925
410,0.04222094297245964
420,0.0430586075772682
430,0.0440398032210109
440,0.04478285856997972
450,0.04578716501564129
460,0.04656929193037975
470,0.04750315221987315
480,0.048449481411637935
490,0.049265748369565224
500,0.05023186113013699
510,0.051152723566513764
520,0.05177444132183907
530,0.05285420616996507
540,0.053668184393404005
550,0.05446610575
560,0.05540001682464455
570,0.05625341793145655
580,0.05716594027431421
590,0.058014000561097255
600,0.05903993311938381
610,0.06001162241153342
620,0.06094492413333333
630,0.06191695685210312
640,0.06277928140161725
650,0.06381210943134537
660,0.06463273924581006
670,0.06566377908450705
680,0.0664844613702624
690,0.06760469824046923
700,0.06849529629898403
710,0.0693221472096531
720,0.07025639275700936
730,0.07111358684615383
740,0.07212613945736435
750,0.07301272286158633
760,0.07381295186688311
770,0.07486005982142856
780,0.07563084881956156
790,0.07672710240464345
800,0.07754691683848798
810,0.07852684452991451
820,0.07934644319327733
830,0.08022235060344829
840,0.0812066774956217
850,0.08213487236614855
860,0.08282159912126537
870,0.08378402016129033
880,0.08464244708029196
890,0.08551523768248176
900,0.0864663946494465
910,0.0874389163888889
920,0.08828005330188679
930,0.08924802504743833
940,0.0900939125248509
950,0.09099131165703275
960,0.0918853107421875
970,0.0927536537181996
980,0.0937293276574803
990,0.09469050927419352
1000,0.09555358558467741
1010,0.0965266775510204
1020,0.09736864373716632
1030,0.09852198228511533
1040,0.0994425540794979
1050,0.10025294453961456
1060,0.10128860590717301
1070,0.10213226884368308
1080,0.10298445478841871
1090,0.10391148024282561
1100,0.10483518006756753
1110,0.10579153796909492
1120,0.10673533486547085
1130,0.10761469399092971
1140,0.10860077672018348
1150,0.10944456053240742
1160,0.11030911522781775
1170,0.11142884030373834
1180,0.11235995440097798
1190,0.11332685689252338
1200,0.1142976452380952
