10,0.06799112756286267
20,0.11330373321256036
30,0.16476377697594502
40,0.21598100602678574
50,0.26757020906593404
60,0.31918122129032256
70,0.370918748880597
80,0.42315801398305086
90,0.4749708323076924
100,0.5284354978494622
110,0.5781096277777777
120,0.6294996448979594
130,0.6846267256944444
140,0.7367253776119403
150,0.7874028975
160,0.8401751689189189
170,0.8954079214285714
180,0.9473417318181818
190,1.0000824596774194
200,1.0528349483333332
210,1.1044915034482756
220,1.1566880296296296
230,1.2090290865384616
240,1.2622236700000002
250,1.3163888187500001
260,1.371499908695652
270,1.425792897727273
280,1.4772591333333334
290,1.5304229380952383
300,1.5835700249999998
310,1.6361107105263157
320,1.6897713105263157
330,1.744319402777778
340,1.7997504305555554
350,1.8564279500000003
360,1.9089414323529412
370,1.961898190625
380,2.0152878312499998
390,2.068255121875
400,2.125974413333333
410,2.1804641333333334
420,2.237307017857143
430,2.296294185714286
440,2.350367735714286
450,2.4039565214285714
460,2.4570970038461537
470,2.510616073076924
480,2.564091173076923
490,2.6163881375
500,2.6728967416666665
510,2.726653375
520,2.7797270249999997
530,2.8337923583333335
540,2.8952584045454546
550,2.9612604636363633
560,3.0144028363636366
570,3.0674195681818186
580,3.1217486500000002
590,3.177547445
600,3.2315073649999997
610,3.28517099
620,3.3404065450000004
630,3.3944180299999998
640,3.44578591
650,3.5020605000000002
660,3.5586257666666667
670,3.620948488888889
680,3.6701608888888897
690,3.7315943944444445
700,3.7897395444444446
710,3.845655694444444
720,3.9024981055555554
730,3.9651719888888883
740,4.022871525
750,4.078046887500001
760,4.1302628
770,4.19070225
780,4.243003306250001
790,4.300940775000001
800,4.3535674874999994
810,4.409352731249999
820,4.4686606000000015
830,4.5268326624999995
840,4.577234978571429
850,4.636400785714287
860,4.693106164285713
870,4.751157421428571
880,4.807590728571429
890,4.864446471428572
900,4.9149518285714295
910,4.969417607142855
920,5.023609192857143
930,5.079685857142858
940,5.135193535714287
950,5.187244364285715
960,5.236246842857144
970,5.2933581
980,5.3449254083333315
990,5.400484783333335
1000,5.474193691666667
1010,5.532122716666667
1020,5.582748083333333
1030,5.649521941666666
1040,5.702330075
1050,5.754684041666668
1060,5.808919266666666
1070,5.867129266666667
1080,5.922387425
1090,5.982049241666667
1100,6.040920866666665
1110,6.111132966666667
1120,6.168326833333334
1130,6.223221475000001
1140,6.283983608333333
1150,6.328151441666668
1160,6.39299047
1170,6.434624749999999
1180,6.49744265
1190,6.558447859999999
1200,6.607920469999999
