10,0.020421621006022343
20,0.03574424372402328
30,0.04949028030973451
40,0.06449170888728323
50,0.07959661623263888
60,0.0936601398979592
70,0.10839480639534883
80,0.12346069312169311
90,0.1375853113702624
100,0.15202003693548383
110,0.16690343327402135
120,0.1817395855769231
130,0.1962356582644628
140,0.21041301361607143
150,0.22530219312796207
160,0.2398404628140704
170,0.25411915026455034
180,0.2688741960451977
190,0.2833730689349112
200,0.29733587546583845
210,0.3123280055921052
220,0.3268277840136054
230,0.3419822671428572
240,0.35666656518518525
250,0.3706107821705426
260,0.3848771357142857
270,0.4001598867768595
280,0.4136417193965518
290,0.4283155508849558
300,0.4434738861111112
310,0.4575953695238095
320,0.47234299306930694
330,0.48723456989795927
340,0.5013699894736842
350,0.516180641935484
360,0.5305076611111113
370,0.5446245278409091
380,0.5586815796296296
390,0.5741778815476191
400,0.5880862481707317
410,0.60300714
420,0.618401748051948
430,0.6312110125
440,0.6455015031914894
450,0.6609457145833333
460,0.675471221111111
470,0.6914754086956522
480,0.7047149406976744
490,0.718356325
500,0.7330811146341465
510,0.74847442109375
520,0.7616895812500001
530,0.7766752051282051
540,0.7911617671052631
550,0.8081707949152543
560,0.8196145783783785
570,0.8343291013888889
580,0.8488807375
590,0.8636907785714284
600,0.8803879545454545
610,0.8924452764705884
620,0.9084725584905661
630,0.9212655257575758
640,0.9379215784313725
650,0.9510472921875002
660,0.968399033
670,0.9799776838709678
680,0.9935150967741936
690,1.0082032300000001
700,1.0239657916666667
710,1.0375230706896554
720,1.052364422413793
730,1.0720547511111114
740,1.083657475
750,1.0982318964285713
760,1.1143514168389317
770,1.1280293999999997
780,1.141818798148148
790,1.158317486172161
800,1.1708410423076923
810,1.185615078846154
820,1.2055403700000002
830,1.21472261
840,1.22933175
850,1.244025704
860,1.2607365354166664
870,1.2756771999999998
880,1.2876261145833334
890,1.3078389756756756
900,1.3221765043478262
910,1.3357357195652173
920,1.3521628173913043
930,1.3663859065217392
940,1.3775526204545456
950,1.3949987318181818
960,1.4099716431818183
970,1.4224541113636364
980,1.4363092549783547
990,1.4539638023809525
1000,1.466027638095238
1010,1.4836065166666665
1020,1.4972648357142857
1030,1.5100264025
1040,1.5240276575
1050,1.5417673275000001
1060,1.5577462675000002
1070,1.5718679150000001
1080,1.5886827149999998
1090,1.5999578210526317
1100,1.6139627236842105
1110,1.6271184289473686
1120,1.6455310684210527
1130,1.6595195078947367
1140,1.6771644948275863
1150,1.6879118305555556
1160,1.7038886305555556
1170,1.7197404444444446
1180,1.732273261111111
1190,1.7450670833333335
1200,1.761053088888889
