1,15.486997500000001
11,81.01129633333333
21,110.43420166666668
31,162.31033
41,213.18873566666664
51,263.08384199999995
61,314.86526799999996
71,367.179712
81,417.762384
91,468.6264213333333
101,522.2530436666667
111,574.7847563333333
121,624.9735423333333
131,679.2998613333333
141,734.9415060000001
151,786.3938730000001
161,841.5184390000001
171,897.1838846666667
181,949.3928966666667
191,1001.279509
201,1064.77788
